Date,Open,High,Low,Close,Adj Close,Volume
2021-06-21,73.52999877929688,73.52999877929688,73.52999877929688,73.52999877929688,60.64994430541992,0
2021-06-22,74.05999755859375,74.05999755859375,74.05999755859375,74.05999755859375,61.08710479736328,0
2021-06-23,74.12999725341797,74.12999725341797,74.12999725341797,74.12999725341797,61.14484405517578,0
2021-06-24,74.68000030517578,74.68000030517578,74.68000030517578,74.68000030517578,61.59850311279297,0
2021-06-25,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,61.69748306274414,0
2021-06-28,75.16999816894531,75.16999816894531,75.16999816894531,75.16999816894531,62.0026741027832,0
2021-06-29,75.16999816894531,75.16999816894531,75.16999816894531,75.16999816894531,62.0026741027832,0
2021-06-30,74.95999908447266,74.95999908447266,74.95999908447266,74.95999908447266,61.82946014404297,0
2021-07-01,75.1500015258789,75.1500015258789,75.1500015258789,75.1500015258789,61.986175537109375,0
2021-07-02,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,62.39859390258789,0
2021-07-06,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,62.35735321044922,0
2021-07-07,75.41999816894531,75.41999816894531,75.41999816894531,75.41999816894531,62.20887756347656,0
2021-07-08,74.7699966430664,74.7699966430664,74.7699966430664,74.7699966430664,61.67273712158203,0
2021-07-09,75.56999969482422,75.56999969482422,75.56999969482422,75.56999969482422,62.33260726928711,0
2021-07-12,75.79000091552734,75.79000091552734,75.79000091552734,75.79000091552734,62.51406478881836,0
2021-07-13,75.47000122070312,75.47000122070312,75.47000122070312,75.47000122070312,62.2501220703125,0
2021-07-14,75.08000183105469,75.08000183105469,75.08000183105469,75.08000183105469,61.928443908691406,0
2021-07-15,74.63999938964844,74.63999938964844,74.63999938964844,74.63999938964844,61.56550598144531,0
2021-07-16,74.0199966430664,74.0199966430664,74.0199966430664,74.0199966430664,61.05411148071289,0
2021-07-19,73.12999725341797,73.12999725341797,73.12999725341797,73.12999725341797,60.320011138916016,0
2021-07-20,74.27999877929688,74.27999877929688,74.27999877929688,74.27999877929688,61.26856994628906,0
2021-07-21,74.97000122070312,74.97000122070312,74.97000122070312,74.97000122070312,61.83770751953125,0
2021-07-22,75.23999786376953,75.23999786376953,75.23999786376953,75.23999786376953,62.06040573120117,0
2021-07-23,76.16000366210938,76.16000366210938,76.16000366210938,76.16000366210938,62.81925582885742,0
2021-07-26,76.2699966430664,76.2699966430664,76.2699966430664,76.2699966430664,62.90998077392578,0
2021-07-27,75.63999938964844,75.63999938964844,75.63999938964844,75.63999938964844,62.39033889770508,0
2021-07-28,76.04000091552734,76.04000091552734,76.04000091552734,76.04000091552734,62.720279693603516,0
2021-07-29,76.1500015258789,76.1500015258789,76.1500015258789,76.1500015258789,62.811004638671875,0
2021-07-30,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,62.4398307800293,0
2021-08-02,75.76000213623047,75.76000213623047,75.76000213623047,75.76000213623047,62.48931884765625,0
2021-08-03,76.12999725341797,76.12999725341797,76.12999725341797,76.12999725341797,62.79450988769531,0
2021-08-04,76.16000366210938,76.16000366210938,76.16000366210938,76.16000366210938,62.81925582885742,0
2021-08-05,76.75,76.75,76.75,76.75,63.305908203125,0
2021-08-06,76.48999786376953,76.48999786376953,76.48999786376953,76.48999786376953,63.09144973754883,0
2021-08-09,76.54000091552734,76.54000091552734,76.54000091552734,76.54000091552734,63.13269805908203,0
2021-08-10,76.43000030517578,76.43000030517578,76.43000030517578,76.43000030517578,63.04196548461914,0
2021-08-11,76.41000366210938,76.41000366210938,76.41000366210938,76.41000366210938,63.02546691894531,0
2021-08-12,76.52999877929688,76.52999877929688,76.52999877929688,76.52999877929688,63.12444305419922,0
2021-08-13,76.56999969482422,76.56999969482422,76.56999969482422,76.56999969482422,63.15743637084961,0
2021-08-16,76.29000091552734,76.29000091552734,76.29000091552734,76.29000091552734,62.926483154296875,0
2021-08-17,75.58999633789062,75.58999633789062,75.58999633789062,75.58999633789062,62.34910202026367,0
2021-08-18,75.19000244140625,75.19000244140625,75.19000244140625,75.19000244140625,62.019168853759766,0
2021-08-19,75.1500015258789,75.1500015258789,75.1500015258789,75.1500015258789,61.986175537109375,0
2021-08-20,75.81999969482422,75.81999969482422,75.81999969482422,75.81999969482422,62.538818359375,0
2021-08-23,76.80999755859375,76.80999755859375,76.80999755859375,76.80999755859375,63.35539245605469,0
2021-08-24,77.33999633789062,77.33999633789062,77.33999633789062,77.33999633789062,63.79254913330078,0
2021-08-25,77.61000061035156,77.61000061035156,77.61000061035156,77.61000061035156,64.01526641845703,0
2021-08-26,77.06999969482422,77.06999969482422,77.06999969482422,77.06999969482422,63.569854736328125,0
2021-08-27,78.0199966430664,78.0199966430664,78.0199966430664,78.0199966430664,64.35343933105469,0
2021-08-30,78.47000122070312,78.47000122070312,78.47000122070312,78.47000122070312,64.72462463378906,0
2021-08-31,78.41999816894531,78.41999816894531,78.41999816894531,78.41999816894531,64.6833724975586,0
2021-09-01,78.73999786376953,78.73999786376953,78.73999786376953,78.73999786376953,64.94731903076172,0
2021-09-02,78.93000030517578,78.93000030517578,78.93000030517578,78.93000030517578,65.10404205322266,0
2021-09-03,79.11000061035156,79.11000061035156,79.11000061035156,79.11000061035156,65.25251007080078,0
2021-09-07,79.20999908447266,79.20999908447266,79.20999908447266,79.20999908447266,65.33499145507812,0
2021-09-08,78.79000091552734,78.79000091552734,78.79000091552734,78.79000091552734,64.98857116699219,0
2021-09-09,78.6500015258789,78.6500015258789,78.6500015258789,78.6500015258789,64.87309265136719,0
2021-09-10,78.25,78.25,78.25,78.25,64.54315948486328,0
2021-09-13,78.30000305175781,78.30000305175781,78.30000305175781,78.30000305175781,64.58440399169922,0
2021-09-14,77.9800033569336,77.9800033569336,77.9800033569336,77.9800033569336,64.3204574584961,0
2021-09-15,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,64.83184051513672,0
2021-09-16,78.66000366210938,78.66000366210938,78.66000366210938,78.66000366210938,64.88134002685547,0
2021-09-17,78.27999877929688,78.27999877929688,78.27999877929688,78.27999877929688,64.5678939819336,0
2021-09-20,76.66000366210938,76.66000366210938,76.66000366210938,76.66000366210938,63.23168182373047,0
2021-09-21,76.83999633789062,76.83999633789062,76.83999633789062,76.83999633789062,63.3801383972168,0
2021-09-22,77.55999755859375,77.55999755859375,77.55999755859375,77.55999755859375,63.97401809692383,0
2021-09-23,78.36000061035156,78.36000061035156,78.36000061035156,78.36000061035156,64.63389587402344,0
2021-09-24,78.44000244140625,78.44000244140625,78.44000244140625,78.44000244140625,64.69988250732422,0
2021-09-27,78.16000366210938,78.16000366210938,78.16000366210938,78.16000366210938,64.46892547607422,0
2021-09-28,76.13999938964844,76.13999938964844,76.13999938964844,76.13999938964844,62.802764892578125,0
2021-09-29,76.08000183105469,76.08000183105469,76.08000183105469,76.08000183105469,62.753273010253906,0
2021-09-30,75.68000030517578,75.68000030517578,75.68000030517578,75.68000030517578,62.42333984375,0
2021-10-01,76.47000122070312,76.47000122070312,76.47000122070312,76.47000122070312,63.074951171875,0
2021-10-04,75.06999969482422,75.06999969482422,75.06999969482422,75.06999969482422,61.920188903808594,0
2021-10-05,76.02999877929688,76.02999877929688,76.02999877929688,76.02999877929688,62.712032318115234,0
2021-10-06,76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,62.975975036621094,0
2021-10-07,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,63.594600677490234,0
2021-10-08,76.79000091552734,76.79000091552734,76.79000091552734,76.79000091552734,63.338897705078125,0
2021-10-11,76.23999786376953,76.23999786376953,76.23999786376953,76.23999786376953,62.8852424621582,0
2021-10-12,76.31999969482422,76.31999969482422,76.31999969482422,76.31999969482422,62.951229095458984,0
2021-10-13,76.88999938964844,76.88999938964844,76.88999938964844,76.88999938964844,63.421382904052734,0
2021-10-14,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,64.41943359375,0
2021-10-15,78.62000274658203,78.62000274658203,78.62000274658203,78.62000274658203,64.84834289550781,0
2021-10-18,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,65.32674407958984,0
2021-10-19,79.66999816894531,79.66999816894531,79.66999816894531,79.66999816894531,65.71440887451172,0
2021-10-20,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,65.69792175292969,0
2021-10-21,80.37000274658203,80.37000274658203,80.37000274658203,80.37000274658203,66.29180908203125,0
2021-10-22,80.12999725341797,80.12999725341797,80.12999725341797,80.12999725341797,66.09383392333984,0
2021-10-25,81.05000305175781,81.05000305175781,81.05000305175781,81.05000305175781,66.8526840209961,0
2021-10-26,80.87999725341797,80.87999725341797,80.87999725341797,80.87999725341797,66.71247100830078,0
2021-10-27,80.61000061035156,80.61000061035156,80.61000061035156,80.61000061035156,66.48976135253906,0
2021-10-28,81.72000122070312,81.72000122070312,81.72000122070312,81.72000122070312,67.40532684326172,0
2021-10-29,82.25,82.25,82.25,82.25,67.84248352050781,0
2021-11-01,82.83999633789062,82.83999633789062,82.83999633789062,82.83999633789062,68.32913208007812,0
2021-11-02,82.70999908447266,82.70999908447266,82.70999908447266,82.70999908447266,68.22190856933594,0
2021-11-03,83.47000122070312,83.47000122070312,83.47000122070312,83.47000122070312,68.84878540039062,0
2021-11-04,83.86000061035156,83.86000061035156,83.86000061035156,83.86000061035156,69.17047119140625,0
2021-11-05,83.94999694824219,83.94999694824219,83.94999694824219,83.94999694824219,69.24469757080078,0
2021-11-08,83.94999694824219,83.94999694824219,83.94999694824219,83.94999694824219,69.24469757080078,0
2021-11-09,83.1500015258789,83.1500015258789,83.1500015258789,83.1500015258789,68.58483123779297,0
2021-11-10,82.2699966430664,82.2699966430664,82.2699966430664,82.2699966430664,67.8589859008789,0
2021-11-11,82.58999633789062,82.58999633789062,82.58999633789062,82.58999633789062,68.12293243408203,0
2021-11-12,83.55000305175781,83.55000305175781,83.55000305175781,83.55000305175781,68.9147720336914,0
2021-11-15,83.44000244140625,83.44000244140625,83.44000244140625,83.44000244140625,68.82403564453125,0
2021-11-16,84.05000305175781,84.05000305175781,84.05000305175781,84.05000305175781,69.32719421386719,0
2021-11-17,83.77999877929688,83.77999877929688,83.77999877929688,83.77999877929688,69.10447692871094,0
2021-11-18,83.72000122070312,83.72000122070312,83.72000122070312,83.72000122070312,69.05499267578125,0
2021-11-19,83.48999786376953,83.48999786376953,83.48999786376953,83.48999786376953,68.86527252197266,0
2021-11-22,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,67.80123901367188,0
2021-11-23,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,67.37232971191406,0
2021-11-24,82.11000061035156,82.11000061035156,82.11000061035156,82.11000061035156,67.72700500488281,0
2021-11-26,80.37000274658203,80.37000274658203,80.37000274658203,80.37000274658203,66.29180908203125,0
2021-11-29,81.52999877929688,81.52999877929688,81.52999877929688,81.52999877929688,67.24861145019531,0
2021-11-30,79.93000030517578,79.93000030517578,79.93000030517578,79.93000030517578,65.92887115478516,0
2021-12-01,78.23999786376953,78.23999786376953,78.23999786376953,78.23999786376953,64.534912109375,0
2021-12-02,79.12999725341797,79.12999725341797,79.12999725341797,79.12999725341797,65.26900482177734,0
2021-12-03,77.56999969482422,77.56999969482422,77.56999969482422,77.56999969482422,63.98226547241211,0
2021-12-06,78.36000061035156,78.36000061035156,78.36000061035156,78.36000061035156,64.63389587402344,0
2021-12-07,80.5,80.5,80.5,80.5,66.3990249633789,0
2021-12-08,81.1500015258789,81.1500015258789,81.1500015258789,81.1500015258789,66.93517303466797,0
2021-12-09,79.69000244140625,79.69000244140625,79.69000244140625,79.69000244140625,65.73091888427734,0
2021-12-10,80.06999969482422,80.06999969482422,80.06999969482422,80.06999969482422,66.04434204101562,0
2021-12-13,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,65.12053680419922,0
2021-12-14,78.12000274658203,78.12000274658203,78.12000274658203,78.12000274658203,64.43592834472656,0
2021-12-15,79.44000244140625,79.44000244140625,79.44000244140625,79.44000244140625,65.52470397949219,0
2021-12-16,77.93000030517578,77.93000030517578,77.93000030517578,77.93000030517578,64.27921295166016,0
2021-12-17,71.69000244140625,71.69000244140625,71.69000244140625,71.69000244140625,64.13517761230469,0
2021-12-20,70.77999877929688,70.77999877929688,70.77999877929688,70.77999877929688,63.32107162475586,0
2021-12-21,72.69000244140625,72.69000244140625,72.69000244140625,72.69000244140625,65.02980041503906,0
2021-12-22,73.62000274658203,73.62000274658203,73.62000274658203,73.62000274658203,65.8617935180664,0
2021-12-23,74.38999938964844,74.38999938964844,74.38999938964844,74.38999938964844,66.55064392089844,0
2021-12-27,75.22000122070312,75.22000122070312,75.22000122070312,75.22000122070312,67.29318237304688,0
2021-12-28,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,66.97111511230469,0
2021-12-29,74.80999755859375,74.80999755859375,74.80999755859375,74.80999755859375,66.92637634277344,0
2021-12-30,74.75,74.75,74.75,74.75,66.8727035522461,0
2021-12-31,74.30000305175781,74.30000305175781,74.30000305175781,74.30000305175781,66.47013854980469,0
2022-01-03,75.0,75.0,75.0,75.0,67.09635925292969,0
2022-01-04,74.1500015258789,74.1500015258789,74.1500015258789,74.1500015258789,66.3359375,0
2022-01-05,71.81999969482422,71.81999969482422,71.81999969482422,71.81999969482422,64.25147247314453,0
2022-01-06,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,64.0546646118164,0
2022-01-07,70.87000274658203,70.87000274658203,70.87000274658203,70.87000274658203,63.401588439941406,0
2022-01-10,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,63.33897018432617,0
2022-01-11,71.7300033569336,71.7300033569336,71.7300033569336,71.7300033569336,64.17095947265625,0
2022-01-12,72.11000061035156,72.11000061035156,72.11000061035156,72.11000061035156,64.51091766357422,0
2022-01-13,70.26000213623047,70.26000213623047,70.26000213623047,70.26000213623047,62.855873107910156,0
2022-01-14,70.47000122070312,70.47000122070312,70.47000122070312,70.47000122070312,63.043739318847656,0
2022-01-18,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,61.54973220825195,0
2022-01-19,68.16999816894531,68.16999816894531,68.16999816894531,68.16999816894531,60.98611831665039,0
2022-01-20,67.5199966430664,67.5199966430664,67.5199966430664,67.5199966430664,60.40461730957031,0
2022-01-21,65.18000030517578,65.18000030517578,65.18000030517578,65.18000030517578,58.31121063232422,0
2022-01-24,65.43000030517578,65.43000030517578,65.43000030517578,65.43000030517578,58.53486633300781,0
2022-01-25,64.08000183105469,64.08000183105469,64.08000183105469,64.08000183105469,57.3271369934082,0
2022-01-26,63.9900016784668,63.9900016784668,63.9900016784668,63.9900016784668,57.24661636352539,0
2022-01-27,63.09000015258789,63.09000015258789,63.09000015258789,63.09000015258789,56.44145965576172,0
2022-01-28,64.58999633789062,64.58999633789062,64.58999633789062,64.58999633789062,57.783382415771484,0
2022-01-31,66.87999725341797,66.87999725341797,66.87999725341797,66.87999725341797,59.83205795288086,0
2022-02-01,67.6500015258789,67.6500015258789,67.6500015258789,67.6500015258789,60.52091979980469,0
2022-02-02,67.66999816894531,67.66999816894531,67.66999816894531,67.66999816894531,60.53881072998047,0
